indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-602,R44,2023-12-31,REG,,,664,,,
IND-602,R44,2026-12-31,REG,,,,,1051,
IND-602,R52,2022-12-31,REG,439,,,,,
IND-602,R52,2023-01-31,REG,,439,,,,
IND-602,R52,2023-02-28,REG,,439,,,,
IND-602,R52,2023-03-31,REG,,439,,,,
IND-602,R52,2023-04-30,REG,,439,,,,
IND-602,R52,2023-05-31,REG,,439,,,,
IND-602,R52,2023-06-30,REG,,447,,10.256410256410255,,2.332361516034985
IND-602,R52,2023-12-31,REG,,,517,,,
IND-602,R52,2026-12-31,REG,,,,,782,
IND-602,R53,2022-12-31,REG,296,,,,,
IND-602,R53,2023-01-31,REG,,297,,,,
IND-602,R53,2023-02-28,REG,,297,,,,
IND-602,R53,2023-03-31,REG,,297,,,,
IND-602,R53,2023-04-30,REG,,299,,,,
IND-602,R53,2023-05-31,REG,,299,,,,
IND-602,R53,2023-06-30,REG,,304,,10,,2.2857142857142856
IND-602,R53,2023-12-31,REG,,,376,,,
IND-602,R53,2026-12-31,REG,,,,,646,
IND-602,R75,2022-12-31,REG,590,,,,,
IND-602,R75,2023-01-31,REG,,635,,,,
IND-602,R75,2023-02-28,REG,,635,,,,
IND-602,R75,2023-03-31,REG,,660,,,,
IND-602,R75,2023-04-30,REG,,660,,,,
IND-602,R75,2023-05-31,REG,,666,,,,
IND-602,R75,2023-06-30,REG,,666,,52.77777777777778,,12.063492063492063
IND-602,R75,2023-12-31,REG,,,734,,,
IND-602,R75,2026-12-31,REG,,,,,1220,
IND-602,R76,2022-12-31,REG,550,,,,,
IND-602,R76,2023-01-31,REG,,550,,,,
IND-602,R76,2023-02-28,REG,,550,,,,
IND-602,R76,2023-03-31,REG,,583,,,,
IND-602,R76,2023-04-30,REG,,583,,,,
IND-602,R76,2023-05-31,REG,,583,,,,
IND-602,R76,2023-06-30,REG,,599,,33.56164383561644,,7.64430577223089
IND-602,R76,2023-12-31,REG,,,696,,,
IND-602,R76,2026-12-31,REG,,,,,1191,
IND-602,R84,2022-12-31,REG,757,,,,,
IND-602,R84,2023-01-31,REG,,760,,,,
IND-602,R84,2023-02-28,REG,,760,,,,
IND-602,R84,2023-03-31,REG,,760,,,,
IND-602,R84,2023-04-30,REG,,760,,,,
IND-602,R84,2023-05-31,REG,,760,,,,
IND-602,R84,2023-06-30,REG,,760,,1.7045454545454544,,0.3896103896103896
IND-602,R84,2023-12-31,REG,,,933,,,
IND-602,R84,2026-12-31,REG,,,,,1527,
IND-602,R93,2022-12-31,REG,512,,,,,
IND-602,R93,2023-01-31,REG,,512,,,,
IND-602,R93,2023-02-28,REG,,512,,,,
IND-602,R93,2023-03-31,REG,,524,,,,
IND-602,R93,2023-04-30,REG,,538,,,,
IND-602,R93,2023-05-31,REG,,538,,,,
IND-602,R93,2023-06-30,REG,,538,,19.11764705882353,,4.369747899159664
IND-602,R93,2023-12-31,REG,,,648,,,
IND-602,R93,2026-12-31,REG,,,,,1107,
IND-602,R94,2022-12-31,REG,35,,,,,
IND-602,R94,2023-01-31,REG,,35,,,,
IND-602,R94,2023-02-28,REG,,35,,,,
IND-602,R94,2023-03-31,REG,,35,,,,
IND-602,R94,2023-04-30,REG,,35,,,,
IND-602,R94,2023-05-31,REG,,35,,,,
IND-602,R94,2023-06-30,REG,,35,,0,,0
IND-602,R94,2023-12-31,REG,,,45,,,
IND-602,R94,2026-12-31,REG,,,,,77,
