indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-630,D37,2023-08-31,DEPT,,6,,,,
IND-630,D38,2022-01-31,DEPT,,18,,,,
IND-630,D38,2022-02-28,DEPT,,21,,,,
IND-630,D38,2022-03-31,DEPT,,19,,,,
IND-630,D38,2022-04-30,DEPT,,19,,,,
IND-630,D38,2022-05-31,DEPT,,42,,,,
IND-630,D38,2022-06-30,DEPT,301,25,,,,
IND-630,D38,2022-07-31,DEPT,,15,,,,
IND-630,D38,2022-08-31,DEPT,,20,,,,
IND-630,D38,2022-09-30,DEPT,,30,,,,
IND-630,D38,2022-10-31,DEPT,,29,,,,
IND-630,D38,2022-11-30,DEPT,,33,,,,
IND-630,D38,2022-12-31,DEPT,,17,,,,
IND-630,D38,2023-01-31,DEPT,,17,,,,
IND-630,D38,2023-02-28,DEPT,,25,,,,
IND-630,D38,2023-03-31,DEPT,,18,,,,
IND-630,D38,2023-04-30,DEPT,,19,,,,
IND-630,D38,2023-05-31,DEPT,,27,,,,
IND-630,D38,2023-06-30,DEPT,,24,,,,
IND-630,D38,2023-07-31,DEPT,,24,,,,
IND-630,D38,2023-08-31,DEPT,,10,,,,
IND-630,D39,2022-01-31,DEPT,,0,,,,
IND-630,D39,2022-04-30,DEPT,,5,,,,
IND-630,D39,2022-05-31,DEPT,,6,,,,
IND-630,D39,2022-06-30,DEPT,20,0,,,,
IND-630,D39,2022-09-30,DEPT,,0,,,,
IND-630,D39,2023-03-31,DEPT,,0,,,,
IND-630,D39,2023-04-30,DEPT,,6,,,,
IND-630,D39,2023-08-31,DEPT,,0,,,,
IND-630,D40,2022-01-31,DEPT,,9,,,,
IND-630,D40,2022-02-28,DEPT,,10,,,,
IND-630,D40,2022-04-30,DEPT,,0,,,,
IND-630,D40,2022-05-31,DEPT,,0,,,,
IND-630,D40,2022-06-30,DEPT,25,,,,,
IND-630,D40,2022-07-31,DEPT,,0,,,,
IND-630,D40,2022-08-31,DEPT,,0,,,,
IND-630,D40,2022-09-30,DEPT,,0,,,,
IND-630,D40,2022-12-31,DEPT,,7,,,,
IND-630,D40,2023-02-28,DEPT,,0,,,,
IND-630,D40,2023-05-31,DEPT,,0,,,,
IND-630,D40,2023-07-31,DEPT,,0,,,,
IND-630,D41,2022-01-31,DEPT,,0,,,,
IND-630,D41,2022-06-30,DEPT,20,,,,,
IND-630,D41,2022-07-31,DEPT,,0,,,,
IND-630,D41,2022-08-31,DEPT,,9,,,,
IND-630,D41,2022-09-30,DEPT,,0,,,,
IND-630,D41,2022-10-31,DEPT,,6,,,,
IND-630,D41,2023-01-31,DEPT,,10,,,,
IND-630,D41,2023-02-28,DEPT,,0,,,,
IND-630,D41,2023-03-31,DEPT,,8,,,,
IND-630,D41,2023-04-30,DEPT,,0,,,,
IND-630,D41,2023-05-31,DEPT,,17,,,,
IND-630,D41,2023-06-30,DEPT,,10,,,,
IND-630,D41,2023-08-31,DEPT,,0,,,,
IND-630,D42,2022-01-31,DEPT,,14,,,,
IND-630,D42,2022-02-28,DEPT,,20,,,,
IND-630,D42,2022-03-31,DEPT,,16,,,,
IND-630,D42,2022-04-30,DEPT,,16,,,,
IND-630,D42,2022-05-31,DEPT,,17,,,,
IND-630,D42,2022-06-30,DEPT,168,13,,,,
IND-630,D42,2022-07-31,DEPT,,16,,,,
IND-630,D42,2022-08-31,DEPT,,25,,,,
IND-630,D42,2022-09-30,DEPT,,19,,,,
IND-630,D42,2022-10-31,DEPT,,27,,,,
IND-630,D42,2022-11-30,DEPT,,9,,,,
IND-630,D42,2022-12-31,DEPT,,7,,,,
IND-630,D42,2023-01-31,DEPT,,15,,,,
IND-630,D42,2023-02-28,DEPT,,18,,,,
IND-630,D42,2023-03-31,DEPT,,9,,,,
IND-630,D42,2023-04-30,DEPT,,7,,,,
IND-630,D42,2023-05-31,DEPT,,10,,,,
IND-630,D42,2023-06-30,DEPT,,17,,,,
IND-630,D42,2023-08-31,DEPT,,13,,,,
IND-630,D43,2022-01-31,DEPT,,0,,,,
IND-630,D43,2022-02-28,DEPT,,0,,,,
IND-630,D43,2022-03-31,DEPT,,0,,,,
IND-630,D43,2022-05-31,DEPT,,0,,,,
IND-630,D43,2022-06-30,DEPT,3,0,,,,
IND-630,D43,2022-07-31,DEPT,,0,,,,
IND-630,D43,2022-08-31,DEPT,,0,,,,
IND-630,D43,2022-10-31,DEPT,,0,,,,
IND-630,D43,2023-01-31,DEPT,,0,,,,
IND-630,D43,2023-04-30,DEPT,,0,,,,
IND-630,D43,2023-07-31,DEPT,,0,,,,
IND-630,D43,2023-08-31,DEPT,,0,,,,
IND-630,D44,2022-01-31,DEPT,,38,,,,
IND-630,D44,2022-02-28,DEPT,,29,,,,
IND-630,D44,2022-03-31,DEPT,,47,,,,
IND-630,D44,2022-04-30,DEPT,,44,,,,
IND-630,D44,2022-05-31,DEPT,,56,,,,
IND-630,D44,2022-06-30,DEPT,491,30,,,,
IND-630,D44,2022-07-31,DEPT,,30,,,,
IND-630,D44,2022-08-31,DEPT,,27,,,,
IND-630,D44,2022-09-30,DEPT,,45,,,,
IND-630,D44,2022-10-31,DEPT,,43,,,,
IND-630,D44,2022-11-30,DEPT,,44,,,,
IND-630,D44,2022-12-31,DEPT,,31,,,,
IND-630,D44,2023-01-31,DEPT,,32,,,,
IND-630,D44,2023-02-28,DEPT,,36,,,,
IND-630,D44,2023-03-31,DEPT,,37,,,,
IND-630,D44,2023-04-30,DEPT,,32,,,,
IND-630,D44,2023-05-31,DEPT,,21,,,,
IND-630,D44,2023-06-30,DEPT,,34,,,,
IND-630,D44,2023-07-31,DEPT,,25,,,,
IND-630,D44,2023-08-31,DEPT,,20,,,,
IND-630,D45,2022-01-31,DEPT,,12,,,,
IND-630,D45,2022-02-28,DEPT,,20,,,,
IND-630,D45,2022-03-31,DEPT,,30,,,,
IND-630,D45,2022-04-30,DEPT,,9,,,,
IND-630,D45,2022-05-31,DEPT,,9,,,,
IND-630,D45,2022-06-30,DEPT,166,14,,,,
IND-630,D45,2022-07-31,DEPT,,15,,,,
IND-630,D45,2022-08-31,DEPT,,13,,,,
IND-630,D45,2022-09-30,DEPT,,6,,,,
IND-630,D45,2022-10-31,DEPT,,13,,,,
IND-630,D45,2022-11-30,DEPT,,6,,,,
IND-630,D45,2022-12-31,DEPT,,6,,,,
IND-630,D45,2023-01-31,DEPT,,13,,,,
IND-630,D45,2023-03-31,DEPT,,7,,,,
IND-630,D45,2023-04-30,DEPT,,12,,,,
IND-630,D45,2023-05-31,DEPT,,11,,,,
IND-630,D45,2023-06-30,DEPT,,10,,,,
IND-630,D45,2023-07-31,DEPT,,10,,,,
IND-630,D45,2023-08-31,DEPT,,6,,,,
IND-630,D46,2022-01-31,DEPT,,9,,,,
IND-630,D46,2022-02-28,DEPT,,7,,,,
IND-630,D46,2022-03-31,DEPT,,0,,,,
IND-630,D46,2022-06-30,DEPT,21,,,,,
IND-630,D46,2022-07-31,DEPT,,0,,,,
IND-630,D46,2022-09-30,DEPT,,0,,,,
IND-630,D46,2022-11-30,DEPT,,0,,,,
IND-630,D46,2023-01-31,DEPT,,0,,,,
IND-630,D46,2023-02-28,DEPT,,0,,,,
IND-630,D46,2023-03-31,DEPT,,0,,,,
IND-630,D46,2023-04-30,DEPT,,0,,,,
IND-630,D46,2023-05-31,DEPT,,0,,,,
IND-630,D46,2023-06-30,DEPT,,0,,,,
IND-630,D46,2023-07-31,DEPT,,0,,,,
IND-630,D46,2023-08-31,DEPT,,0,,,,
IND-630,D47,2022-06-30,DEPT,20,,,,,
IND-630,D47,2022-07-31,DEPT,,0,,,,
IND-630,D47,2022-09-30,DEPT,,0,,,,
IND-630,D47,2023-01-31,DEPT,,0,,,,
IND-630,D47,2023-03-31,DEPT,,0,,,,
IND-630,D47,2023-04-30,DEPT,,0,,,,
IND-630,D48,2022-01-31,DEPT,,0,,,,
IND-630,D48,2022-02-28,DEPT,,0,,,,
IND-630,D48,2022-03-31,DEPT,,0,,,,
IND-630,D48,2022-04-30,DEPT,,0,,,,
IND-630,D48,2022-05-31,DEPT,,0,,,,
IND-630,D48,2022-06-30,DEPT,1,0,,,,
IND-630,D48,2022-07-31,DEPT,,0,,,,
IND-630,D48,2022-08-31,DEPT,,0,,,,
IND-630,D48,2022-09-30,DEPT,,0,,,,
IND-630,D48,2022-10-31,DEPT,,0,,,,
IND-630,D48,2022-11-30,DEPT,,0,,,,
IND-630,D48,2023-01-31,DEPT,,0,,,,
IND-630,D48,2023-02-28,DEPT,,0,,,,
IND-630,D48,2023-03-31,DEPT,,0,,,,
IND-630,D48,2023-04-30,DEPT,,0,,,,
IND-630,D48,2023-05-31,DEPT,,0,,,,
IND-630,D48,2023-06-30,DEPT,,0,,,,
IND-630,D48,2023-07-31,DEPT,,0,,,,
IND-630,D48,2023-08-31,DEPT,,0,,,,
IND-630,D49,2022-01-31,DEPT,,11,,,,
IND-630,D49,2022-02-28,DEPT,,9,,,,
IND-630,D49,2022-04-30,DEPT,,10,,,,
IND-630,D49,2022-05-31,DEPT,,14,,,,
IND-630,D49,2022-06-30,DEPT,66,6,,,,
IND-630,D49,2022-09-30,DEPT,,23,,,,
IND-630,D49,2022-11-30,DEPT,,5,,,,
IND-630,D49,2022-12-31,DEPT,,5,,,,
IND-630,D49,2023-01-31,DEPT,,9,,,,
IND-630,D49,2023-03-31,DEPT,,9,,,,
IND-630,D49,2023-06-30,DEPT,,5,,,,
IND-630,D49,2023-07-31,DEPT,,7,,,,
IND-630,D50,2022-01-31,DEPT,,0,,,,
IND-630,D50,2022-02-28,DEPT,,0,,,,
IND-630,D50,2022-06-30,DEPT,13,,,,,
IND-630,D50,2022-07-31,DEPT,,0,,,,
IND-630,D50,2022-08-31,DEPT,,8,,,,
IND-630,D50,2023-05-31,DEPT,,0,,,,
IND-630,D51,2022-01-31,DEPT,,17,,,,
IND-630,D51,2022-03-31,DEPT,,16,,,,
IND-630,D51,2022-04-30,DEPT,,7,,,,
IND-630,D51,2022-05-31,DEPT,,10,,,,
IND-630,D51,2022-06-30,DEPT,121,9,,,,
IND-630,D51,2022-08-31,DEPT,,9,,,,
IND-630,D51,2022-09-30,DEPT,,5,,,,
IND-630,D51,2022-10-31,DEPT,,11,,,,
IND-630,D51,2022-11-30,DEPT,,6,,,,
IND-630,D51,2022-12-31,DEPT,,8,,,,
IND-630,D51,2023-03-31,DEPT,,11,,,,
IND-630,D51,2023-06-30,DEPT,,5,,,,
IND-630,D52,2022-02-28,DEPT,,0,,,,
IND-630,D52,2022-03-31,DEPT,,0,,,,
IND-630,D52,2022-04-30,DEPT,,0,,,,
IND-630,D52,2022-06-30,DEPT,7,,,,,
IND-630,D52,2022-09-30,DEPT,,0,,,,
IND-630,D52,2022-11-30,DEPT,,0,,,,
IND-630,D52,2022-12-31,DEPT,,9,,,,
IND-630,D52,2023-02-28,DEPT,,0,,,,
IND-630,D52,2023-04-30,DEPT,,0,,,,
IND-630,D52,2023-05-31,DEPT,,0,,,,
IND-630,D52,2023-07-31,DEPT,,0,,,,
IND-630,D52,2023-08-31,DEPT,,0,,,,
IND-630,D53,2022-06-30,DEPT,10,0,,,,
IND-630,D53,2022-08-31,DEPT,,0,,,,
IND-630,D53,2022-10-31,DEPT,,8,,,,
IND-630,D53,2023-02-28,DEPT,,0,,,,
IND-630,D53,2023-05-31,DEPT,,0,,,,
IND-630,D53,2023-06-30,DEPT,,0,,,,
IND-630,D53,2023-07-31,DEPT,,0,,,,
IND-630,D54,2022-01-31,DEPT,,13,,,,
IND-630,D54,2022-02-28,DEPT,,17,,,,
IND-630,D54,2022-03-31,DEPT,,24,,,,
IND-630,D54,2022-04-30,DEPT,,14,,,,
IND-630,D54,2022-05-31,DEPT,,19,,,,
IND-630,D54,2022-06-30,DEPT,184,29,,,,
IND-630,D54,2022-07-31,DEPT,,10,,,,
IND-630,D54,2022-09-30,DEPT,,13,,,,
IND-630,D54,2022-10-31,DEPT,,13,,,,
IND-630,D54,2022-11-30,DEPT,,12,,,,
IND-630,D54,2022-12-31,DEPT,,7,,,,
IND-630,D54,2023-01-31,DEPT,,22,,,,
IND-630,D54,2023-02-28,DEPT,,5,,,,
IND-630,D54,2023-03-31,DEPT,,11,,,,
IND-630,D54,2023-04-30,DEPT,,14,,,,
IND-630,D54,2023-05-31,DEPT,,10,,,,
IND-630,D54,2023-06-30,DEPT,,17,,,,
IND-630,D54,2023-07-31,DEPT,,10,,,,
IND-630,D54,2023-08-31,DEPT,,16,,,,
IND-630,D55,2022-01-31,DEPT,,0,,,,
IND-630,D55,2022-04-30,DEPT,,0,,,,
IND-630,D55,2022-06-30,DEPT,12,,,,,
IND-630,D55,2022-07-31,DEPT,,18,,,,
IND-630,D55,2022-08-31,DEPT,,0,,,,
IND-630,D55,2022-09-30,DEPT,,0,,,,
IND-630,D55,2022-10-31,DEPT,,13,,,,
IND-630,D55,2022-12-31,DEPT,,0,,,,
IND-630,D55,2023-01-31,DEPT,,0,,,,
IND-630,D55,2023-03-31,DEPT,,0,,,,
IND-630,D55,2023-04-30,DEPT,,0,,,,
IND-630,D55,2023-05-31,DEPT,,0,,,,
IND-630,D55,2023-06-30,DEPT,,0,,,,
IND-630,D55,2023-07-31,DEPT,,0,,,,
IND-630,D56,2022-01-31,DEPT,,5,,,,
IND-630,D56,2022-02-28,DEPT,,5,,,,
IND-630,D56,2022-03-31,DEPT,,10,,,,
IND-630,D56,2022-05-31,DEPT,,10,,,,
IND-630,D56,2022-06-30,DEPT,51,5,,,,
IND-630,D56,2022-07-31,DEPT,,11,,,,
IND-630,D56,2022-08-31,DEPT,,9,,,,
IND-630,D56,2022-09-30,DEPT,,9,,,,
IND-630,D56,2022-12-31,DEPT,,11,,,,
IND-630,D56,2023-01-31,DEPT,,13,,,,
IND-630,D56,2023-03-31,DEPT,,11,,,,
IND-630,D56,2023-06-30,DEPT,,8,,,,
IND-630,D56,2023-07-31,DEPT,,5,,,,
IND-630,D56,2023-08-31,DEPT,,7,,,,
IND-630,D57,2022-01-31,DEPT,,23,,,,
IND-630,D57,2022-02-28,DEPT,,15,,,,
IND-630,D57,2022-03-31,DEPT,,29,,,,
IND-630,D57,2022-04-30,DEPT,,19,,,,
IND-630,D57,2022-05-31,DEPT,,34,,,,
IND-630,D57,2022-06-30,DEPT,242,18,,,,
IND-630,D57,2022-07-31,DEPT,,31,,,,
IND-630,D57,2022-08-31,DEPT,,9,,,,
IND-630,D57,2022-09-30,DEPT,,25,,,,
IND-630,D57,2022-10-31,DEPT,,27,,,,
IND-630,D57,2022-11-30,DEPT,,12,,,,
IND-630,D57,2022-12-31,DEPT,,17,,,,
IND-630,D57,2023-01-31,DEPT,,14,,,,
IND-630,D57,2023-02-28,DEPT,,13,,,,
IND-630,D57,2023-03-31,DEPT,,13,,,,
IND-630,D57,2023-04-30,DEPT,,12,,,,
IND-630,D57,2023-05-31,DEPT,,13,,,,
IND-630,D57,2023-06-30,DEPT,,13,,,,
IND-630,D57,2023-07-31,DEPT,,10,,,,
IND-630,D58,2022-06-30,DEPT,10,,,,,
IND-630,D58,2022-08-31,DEPT,,0,,,,
IND-630,D58,2023-02-28,DEPT,,0,,,,
IND-630,D58,2023-04-30,DEPT,,0,,,,
IND-630,D58,2023-05-31,DEPT,,0,,,,
IND-630,D58,2023-06-30,DEPT,,8,,,,
IND-630,D58,2023-08-31,DEPT,,0,,,,
IND-630,D59,2022-01-31,DEPT,,63,,,,
IND-630,D59,2022-02-28,DEPT,,38,,,,
IND-630,D59,2022-03-31,DEPT,,70,,,,
IND-630,D59,2022-04-30,DEPT,,69,,,,
IND-630,D59,2022-05-31,DEPT,,77,,,,
IND-630,D59,2022-06-30,DEPT,707,64,,,,
IND-630,D59,2022-07-31,DEPT,,52,,,,
IND-630,D59,2022-08-31,DEPT,,49,,,,
IND-630,D59,2022-09-30,DEPT,,48,,,,
IND-630,D59,2022-10-31,DEPT,,76,,,,
IND-630,D59,2022-11-30,DEPT,,51,,,,
IND-630,D59,2022-12-31,DEPT,,39,,,,
IND-630,D59,2023-01-31,DEPT,,54,,,,
IND-630,D59,2023-02-28,DEPT,,47,,,,
IND-630,D59,2023-03-31,DEPT,,56,,,,
IND-630,D59,2023-04-30,DEPT,,42,,,,
IND-630,D59,2023-05-31,DEPT,,57,,,,
IND-630,D59,2023-06-30,DEPT,,63,,,,
IND-630,D59,2023-07-31,DEPT,,38,,,,
IND-630,D59,2023-08-31,DEPT,,20,,,,
IND-630,D60,2022-01-31,DEPT,,16,,,,
IND-630,D60,2022-02-28,DEPT,,7,,,,
IND-630,D60,2022-03-31,DEPT,,19,,,,
IND-630,D60,2022-04-30,DEPT,,11,,,,
IND-630,D60,2022-05-31,DEPT,,15,,,,
IND-630,D60,2022-06-30,DEPT,133,9,,,,
IND-630,D60,2022-07-31,DEPT,,7,,,,
IND-630,D60,2022-09-30,DEPT,,22,,,,
IND-630,D60,2022-10-31,DEPT,,10,,,,
IND-630,D60,2022-11-30,DEPT,,9,,,,
IND-630,D60,2022-12-31,DEPT,,20,,,,
IND-630,D60,2023-01-31,DEPT,,10,,,,
IND-630,D60,2023-02-28,DEPT,,7,,,,
IND-630,D60,2023-03-31,DEPT,,14,,,,
IND-630,D60,2023-04-30,DEPT,,18,,,,
IND-630,D60,2023-05-31,DEPT,,31,,,,
IND-630,D60,2023-06-30,DEPT,,12,,,,
IND-630,D60,2023-07-31,DEPT,,6,,,,
IND-630,D60,2023-08-31,DEPT,,6,,,,
IND-630,D61,2022-03-31,DEPT,,0,,,,
IND-630,D61,2022-05-31,DEPT,,6,,,,
IND-630,D61,2022-06-30,DEPT,13,,,,,
IND-630,D61,2022-07-31,DEPT,,0,,,,
IND-630,D61,2022-08-31,DEPT,,0,,,,
IND-630,D61,2022-09-30,DEPT,,0,,,,
IND-630,D61,2022-10-31,DEPT,,0,,,,
IND-630,D61,2022-11-30,DEPT,,0,,,,
IND-630,D61,2023-03-31,DEPT,,0,,,,
IND-630,D61,2023-04-30,DEPT,,0,,,,
IND-630,D61,2023-07-31,DEPT,,0,,,,
IND-630,D61,2023-08-31,DEPT,,5,,,,
IND-630,D62,2022-01-31,DEPT,,8,,,,
IND-630,D62,2022-02-28,DEPT,,16,,,,
IND-630,D62,2022-03-31,DEPT,,14,,,,
IND-630,D62,2022-04-30,DEPT,,12,,,,
IND-630,D62,2022-05-31,DEPT,,8,,,,
IND-630,D62,2022-06-30,DEPT,146,12,,,,
IND-630,D62,2022-07-31,DEPT,,14,,,,
IND-630,D62,2022-09-30,DEPT,,16,,,,
IND-630,D62,2022-10-31,DEPT,,15,,,,
IND-630,D62,2022-11-30,DEPT,,13,,,,
IND-630,D62,2022-12-31,DEPT,,13,,,,
IND-630,D62,2023-01-31,DEPT,,8,,,,
IND-630,D62,2023-02-28,DEPT,,11,,,,
IND-630,D62,2023-03-31,DEPT,,17,,,,
IND-630,D62,2023-04-30,DEPT,,11,,,,
IND-630,D62,2023-05-31,DEPT,,13,,,,
IND-630,D62,2023-06-30,DEPT,,10,,,,
IND-630,D62,2023-07-31,DEPT,,7,,,,
IND-630,D62,2023-08-31,DEPT,,9,,,,
IND-630,D63,2022-01-31,DEPT,,10,,,,
IND-630,D63,2022-03-31,DEPT,,6,,,,
IND-630,D63,2022-04-30,DEPT,,7,,,,
IND-630,D63,2022-05-31,DEPT,,12,,,,
IND-630,D63,2022-06-30,DEPT,95,14,,,,
IND-630,D63,2022-07-31,DEPT,,5,,,,
IND-630,D63,2022-09-30,DEPT,,8,,,,
IND-630,D63,2022-11-30,DEPT,,6,,,,
IND-630,D63,2022-12-31,DEPT,,5,,,,
IND-630,D63,2023-02-28,DEPT,,6,,,,
IND-630,D63,2023-03-31,DEPT,,7,,,,
IND-630,D63,2023-04-30,DEPT,,5,,,,
IND-630,D63,2023-05-31,DEPT,,7,,,,
IND-630,D63,2023-06-30,DEPT,,11,,,,
IND-630,D63,2023-07-31,DEPT,,5,,,,
IND-630,D63,2023-08-31,DEPT,,5,,,,
IND-630,D64,2022-02-28,DEPT,,6,,,,
IND-630,D64,2022-04-30,DEPT,,8,,,,
IND-630,D64,2022-06-30,DEPT,40,6,,,,
IND-630,D64,2022-10-31,DEPT,,7,,,,
IND-630,D64,2023-04-30,DEPT,,18,,,,
IND-630,D64,2023-05-31,DEPT,,5,,,,
IND-630,D64,2023-06-30,DEPT,,6,,,,
IND-630,D64,2023-08-31,DEPT,,6,,,,
IND-630,D65,2022-01-31,DEPT,,0,,,,
IND-630,D65,2022-02-28,DEPT,,12,,,,
IND-630,D65,2022-03-31,DEPT,,0,,,,
IND-630,D65,2022-06-30,DEPT,31,12,,,,
IND-630,D65,2022-08-31,DEPT,,0,,,,
IND-630,D65,2022-09-30,DEPT,,0,,,,
IND-630,D65,2022-10-31,DEPT,,0,,,,
IND-630,D65,2023-02-28,DEPT,,0,,,,
IND-630,D65,2023-03-31,DEPT,,0,,,,
IND-630,D66,2022-02-28,DEPT,,18,,,,
IND-630,D66,2022-03-31,DEPT,,8,,,,
IND-630,D66,2022-04-30,DEPT,,7,,,,
IND-630,D66,2022-05-31,DEPT,,5,,,,
IND-630,D66,2022-06-30,DEPT,78,12,,,,
IND-630,D66,2022-08-31,DEPT,,6,,,,
IND-630,D66,2022-09-30,DEPT,,10,,,,
IND-630,D66,2022-11-30,DEPT,,6,,,,
IND-630,D66,2022-12-31,DEPT,,6,,,,
IND-630,D66,2023-01-31,DEPT,,5,,,,
IND-630,D66,2023-02-28,DEPT,,10,,,,
IND-630,D66,2023-03-31,DEPT,,9,,,,
IND-630,D66,2023-05-31,DEPT,,15,,,,
IND-630,D66,2023-06-30,DEPT,,11,,,,
IND-630,D67,2022-01-31,DEPT,,21,,,,
IND-630,D67,2022-02-28,DEPT,,27,,,,
IND-630,D67,2022-03-31,DEPT,,38,,,,
IND-630,D67,2022-04-30,DEPT,,26,,,,
IND-630,D67,2022-05-31,DEPT,,32,,,,
IND-630,D67,2022-06-30,DEPT,335,24,,,,
IND-630,D67,2022-07-31,DEPT,,23,,,,
IND-630,D67,2022-08-31,DEPT,,15,,,,
IND-630,D67,2022-09-30,DEPT,,28,,,,
IND-630,D67,2022-10-31,DEPT,,29,,,,
IND-630,D67,2022-11-30,DEPT,,27,,,,
IND-630,D67,2022-12-31,DEPT,,22,,,,
IND-630,D67,2023-01-31,DEPT,,21,,,,
IND-630,D67,2023-02-28,DEPT,,37,,,,
IND-630,D67,2023-03-31,DEPT,,29,,,,
IND-630,D67,2023-04-30,DEPT,,26,,,,
IND-630,D67,2023-05-31,DEPT,,11,,,,
IND-630,D67,2023-06-30,DEPT,,33,,,,
IND-630,D67,2023-07-31,DEPT,,24,,,,
IND-630,D67,2023-08-31,DEPT,,17,,,,
IND-630,D68,2022-01-31,DEPT,,12,,,,
IND-630,D68,2022-02-28,DEPT,,14,,,,
IND-630,D68,2022-03-31,DEPT,,29,,,,
IND-630,D68,2022-04-30,DEPT,,16,,,,
IND-630,D68,2022-05-31,DEPT,,12,,,,
IND-630,D68,2022-06-30,DEPT,160,23,,,,
IND-630,D68,2022-07-31,DEPT,,19,,,,
IND-630,D68,2022-08-31,DEPT,,8,,,,
IND-630,D68,2022-09-30,DEPT,,10,,,,
IND-630,D68,2022-10-31,DEPT,,29,,,,
IND-630,D68,2022-11-30,DEPT,,31,,,,
IND-630,D68,2022-12-31,DEPT,,12,,,,
IND-630,D68,2023-01-31,DEPT,,35,,,,
IND-630,D68,2023-02-28,DEPT,,18,,,,
IND-630,D68,2023-03-31,DEPT,,7,,,,
IND-630,D68,2023-04-30,DEPT,,18,,,,
IND-630,D68,2023-05-31,DEPT,,10,,,,
IND-630,D68,2023-06-30,DEPT,,7,,,,
IND-630,D68,2023-08-31,DEPT,,21,,,,
IND-630,D69,2022-01-31,DEPT,,129,,,,
IND-630,D69,2022-02-28,DEPT,,126,,,,
IND-630,D69,2022-03-31,DEPT,,121,,,,
IND-630,D69,2022-04-30,DEPT,,111,,,,
IND-630,D69,2022-05-31,DEPT,,159,,,,
IND-630,D69,2022-06-30,DEPT,1665,147,,,,
IND-630,D69,2022-07-31,DEPT,,104,,,,
IND-630,D69,2022-08-31,DEPT,,69,,,,
IND-630,D69,2022-09-30,DEPT,,80,,,,
IND-630,D69,2022-10-31,DEPT,,98,,,,
IND-630,D69,2022-11-30,DEPT,,68,,,,
IND-630,D69,2022-12-31,DEPT,,89,,,,
IND-630,D69,2023-01-31,DEPT,,91,,,,
IND-630,D69,2023-02-28,DEPT,,78,,,,
IND-630,D69,2023-03-31,DEPT,,76,,,,
IND-630,D69,2023-04-30,DEPT,,57,,,,
IND-630,D69,2023-05-31,DEPT,,72,,,,
IND-630,D69,2023-06-30,DEPT,,110,,,,
IND-630,D69,2023-07-31,DEPT,,63,,,,
IND-630,D69,2023-08-31,DEPT,,61,,,,
IND-630,D70,2022-01-31,DEPT,,0,,,,
IND-630,D70,2022-05-31,DEPT,,0,,,,
IND-630,D70,2022-06-30,DEPT,5,0,,,,
IND-630,D70,2022-07-31,DEPT,,0,,,,
IND-630,D70,2022-08-31,DEPT,,0,,,,
IND-630,D70,2022-10-31,DEPT,,0,,,,
IND-630,D70,2022-11-30,DEPT,,0,,,,
IND-630,D70,2022-12-31,DEPT,,0,,,,
IND-630,D70,2023-02-28,DEPT,,0,,,,
IND-630,D70,2023-04-30,DEPT,,0,,,,
IND-630,D70,2023-06-30,DEPT,,0,,,,
IND-630,D70,2023-07-31,DEPT,,0,,,,
IND-630,D70,2023-08-31,DEPT,,0,,,,
IND-630,D71,2022-02-28,DEPT,,7,,,,
IND-630,D71,2022-05-31,DEPT,,5,,,,
IND-630,D71,2022-06-30,DEPT,27,,,,,
IND-630,D71,2023-01-31,DEPT,,12,,,,
IND-630,D71,2023-03-31,DEPT,,9,,,,
IND-630,D71,2023-04-30,DEPT,,7,,,,
IND-630,D72,2022-01-31,DEPT,,9,,,,
IND-630,D72,2022-03-31,DEPT,,16,,,,
IND-630,D72,2022-04-30,DEPT,,7,,,,
IND-630,D72,2022-06-30,DEPT,75,,,,,
IND-630,D72,2022-10-31,DEPT,,5,,,,
IND-630,D72,2023-02-28,DEPT,,7,,,,
IND-630,D72,2023-04-30,DEPT,,10,,,,
IND-630,D72,2023-06-30,DEPT,,6,,,,
IND-630,D73,2022-02-28,DEPT,,6,,,,
IND-630,D73,2022-03-31,DEPT,,10,,,,
IND-630,D73,2022-04-30,DEPT,,8,,,,
IND-630,D73,2022-05-31,DEPT,,10,,,,
IND-630,D73,2022-06-30,DEPT,62,,,,,
IND-630,D73,2022-08-31,DEPT,,6,,,,
IND-630,D73,2022-09-30,DEPT,,0,,,,
IND-630,D73,2022-10-31,DEPT,,15,,,,
IND-630,D73,2022-11-30,DEPT,,8,,,,
IND-630,D73,2022-12-31,DEPT,,6,,,,
IND-630,D73,2023-01-31,DEPT,,6,,,,
IND-630,D73,2023-02-28,DEPT,,7,,,,
IND-630,D73,2023-03-31,DEPT,,6,,,,
IND-630,D73,2023-04-30,DEPT,,5,,,,
IND-630,D73,2023-06-30,DEPT,,11,,,,
IND-630,D73,2023-07-31,DEPT,,11,,,,
IND-630,D74,2022-01-31,DEPT,,11,,,,
IND-630,D74,2022-02-28,DEPT,,15,,,,
IND-630,D74,2022-04-30,DEPT,,9,,,,
IND-630,D74,2022-05-31,DEPT,,5,,,,
IND-630,D74,2022-06-30,DEPT,86,,,,,
IND-630,D74,2022-07-31,DEPT,,15,,,,
IND-630,D74,2022-08-31,DEPT,,11,,,,
IND-630,D74,2022-09-30,DEPT,,6,,,,
IND-630,D74,2022-11-30,DEPT,,6,,,,
