indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc_inter,indic_ta_inter,indic_vc_glob,indic_ta_glob
IND-244,D91,2024-12-31,DEPT,,,,,100,
IND-244,D91,2025-12-31,DEPT,,,,,100,
IND-244,D91,2026-12-31,DEPT,,,,,100,
IND-244,D92,2022-09-01,DEPT,76.62278710848842,76.62278710848842,,,,0
IND-244,D92,2023-12-31,DEPT,,,,,88.3113935542442,
IND-244,D92,2024-12-31,DEPT,,,,,100,
IND-244,D92,2025-12-31,DEPT,,,,,100,
IND-244,D92,2026-12-31,DEPT,,,,,100,
IND-244,D93,2022-09-01,DEPT,85.74132492113564,85.74132492113564,,,,0
IND-244,D93,2023-12-31,DEPT,,,,,92.8706624605678,
IND-244,D93,2024-12-31,DEPT,,,,,100,
IND-244,D93,2025-12-31,DEPT,,,,,100,
IND-244,D93,2026-12-31,DEPT,,,,,100,
IND-244,D94,2022-09-01,DEPT,15.31118747613593,15.31118747613593,,,,0
IND-244,D94,2023-12-31,DEPT,,,,,57.65559373806797,
IND-244,D94,2024-12-31,DEPT,,,,,100,
IND-244,D94,2025-12-31,DEPT,,,,,100,
IND-244,D94,2026-12-31,DEPT,,,,,100,
IND-244,D95,2022-09-01,DEPT,76.28140703517589,76.28140703517589,,,,0
IND-244,D95,2023-12-31,DEPT,,,,,88.14070351758791,
IND-244,D95,2024-12-31,DEPT,,,,,100,
IND-244,D95,2025-12-31,DEPT,,,,,100,
IND-244,D95,2026-12-31,DEPT,,,,,100,
IND-244,D971,2022-09-01,DEPT,88.02395209580838,88.02395209580838,,,,0
IND-244,D971,2023-12-31,DEPT,,,,,94.0119760479042,
IND-244,D971,2024-12-31,DEPT,,,,,100,
IND-244,D971,2025-12-31,DEPT,,,,,100,
IND-244,D971,2026-12-31,DEPT,,,,,100,
IND-244,D972,2022-09-01,DEPT,99.92743105950652,99.92743105950652,,,,0
IND-244,D972,2023-12-31,DEPT,,,,,99.96371552975326,
IND-244,D972,2024-12-31,DEPT,,,,,100,
IND-244,D972,2025-12-31,DEPT,,,,,100,
IND-244,D972,2026-12-31,DEPT,,,,,100,
IND-244,D973,2022-09-01,DEPT,8.415300546448087,8.415300546448087,,,,0
IND-244,D973,2023-12-31,DEPT,,,,,54.20765027322404,
IND-244,D973,2024-12-31,DEPT,,,,,100,
IND-244,D973,2025-12-31,DEPT,,,,,100,
IND-244,D973,2026-12-31,DEPT,,,,,100,
IND-244,D974,2022-09-01,DEPT,67.23331916702082,67.23331916702082,,,,0
IND-244,D974,2023-12-31,DEPT,,,,,83.61665958351041,
IND-244,D974,2024-12-31,DEPT,,,,,100,
IND-244,D974,2025-12-31,DEPT,,,,,100,
IND-244,D974,2026-12-31,DEPT,,,,,100,
IND-244,D976,2022-09-01,DEPT,0.4166666666666667,0.4166666666666667,,,,0
IND-244,D976,2023-12-31,DEPT,,,,,50.208333333333336,
IND-244,D976,2024-12-31,DEPT,,,,,100,
IND-244,D976,2025-12-31,DEPT,,,,,100,
IND-244,D976,2026-12-31,DEPT,,,,,100,
IND-244,FRANCE,2022-09-01,NAT,67.84095568434934,67.84095568434934,,,,0
IND-244,FRANCE,2023-12-31,NAT,,,,,83.92047784217468,
IND-244,FRANCE,2024-12-31,NAT,,,,,100,
IND-244,FRANCE,2025-12-31,NAT,,,,,100,
IND-244,FRANCE,2026-12-31,NAT,,,,,100,
IND-244,R01,2022-09-01,REG,88.02395209580838,88.02395209580838,,,,0
IND-244,R01,2023-12-31,REG,,,,,94.0119760479042,
IND-244,R01,2024-12-31,REG,,,,,100,
IND-244,R01,2025-12-31,REG,,,,,100,
IND-244,R01,2026-12-31,REG,,,,,100,
IND-244,R02,2022-09-01,REG,99.92743105950652,99.92743105950652,,,,0
IND-244,R02,2023-12-31,REG,,,,,99.96371552975326,
IND-244,R02,2024-12-31,REG,,,,,100,
IND-244,R02,2025-12-31,REG,,,,,100,
IND-244,R02,2026-12-31,REG,,,,,100,
IND-244,R03,2022-09-01,REG,8.415300546448087,8.415300546448087,,,,0
IND-244,R03,2023-12-31,REG,,,,,54.20765027322404,
IND-244,R03,2024-12-31,REG,,,,,100,
IND-244,R03,2025-12-31,REG,,,,,100,
IND-244,R03,2026-12-31,REG,,,,,100,
IND-244,R04,2022-09-01,REG,67.23331916702082,67.23331916702082,,,,0
IND-244,R04,2023-12-31,REG,,,,,83.61665958351041,
IND-244,R04,2024-12-31,REG,,,,,100,
IND-244,R04,2025-12-31,REG,,,,,100,
IND-244,R04,2026-12-31,REG,,,,,100,
IND-244,R06,2022-09-01,REG,0.4166666666666667,0.4166666666666667,,,,0
IND-244,R06,2023-12-31,REG,,,,,50.20833333333333,
IND-244,R06,2024-12-31,REG,,,,,100,
IND-244,R06,2025-12-31,REG,,,,,100,
IND-244,R06,2026-12-31,REG,,,,,100,
IND-244,R11,2022-09-01,REG,71.66548630783758,71.66548630783758,,,,0
IND-244,R11,2023-12-31,REG,,,,,85.83274315391878,
IND-244,R11,2024-12-31,REG,,,,,100,
IND-244,R11,2025-12-31,REG,,,,,100,
IND-244,R11,2026-12-31,REG,,,,,100,
IND-244,R24,2022-09-01,REG,73.73540856031127,73.73540856031127,,,,0
IND-244,R24,2023-12-31,REG,,,,,86.86770428015564,
IND-244,R24,2024-12-31,REG,,,,,100,
IND-244,R24,2025-12-31,REG,,,,,100,
IND-244,R24,2026-12-31,REG,,,,,100,
IND-244,R27,2022-09-01,REG,90.5856595511768,90.5856595511768,,,,0
IND-244,R27,2023-12-31,REG,,,,,95.2928297755884,
IND-244,R27,2024-12-31,REG,,,,,100,
IND-244,R27,2025-12-31,REG,,,,,100,
IND-244,R27,2026-12-31,REG,,,,,100,
IND-244,R28,2022-09-01,REG,59.87387985396615,59.87387985396615,,,,0
IND-244,R28,2023-12-31,REG,,,,,79.93693992698307,
IND-244,R28,2024-12-31,REG,,,,,100,
IND-244,R28,2025-12-31,REG,,,,,100,
IND-244,R28,2026-12-31,REG,,,,,100,
IND-244,R32,2022-09-01,REG,73.56857523302264,73.56857523302264,,,,0
IND-244,R32,2023-12-31,REG,,,,,86.78428761651132,
IND-244,R32,2024-12-31,REG,,,,,100,
IND-244,R32,2025-12-31,REG,,,,,100,
IND-244,R32,2026-12-31,REG,,,,,100,
IND-244,R44,2022-09-01,REG,80.39021164021165,80.39021164021165,,,,0
IND-244,R44,2023-12-31,REG,,,,,90.19510582010582,
IND-244,R44,2024-12-31,REG,,,,,100,
IND-244,R44,2025-12-31,REG,,,,,100,
IND-244,R44,2026-12-31,REG,,,,,100,
IND-244,R52,2022-09-01,REG,84.2293906810036,84.2293906810036,,,,0
IND-244,R52,2023-12-31,REG,,,,,92.1146953405018,
IND-244,R52,2024-12-31,REG,,,,,100,
IND-244,R52,2025-12-31,REG,,,,,100,
IND-244,R52,2026-12-31,REG,,,,,100,
IND-244,R53,2022-09-01,REG,84.67532467532467,84.67532467532467,,,,0
IND-244,R53,2023-12-31,REG,,,,,92.33766233766234,
IND-244,R53,2024-12-31,REG,,,,,100,
IND-244,R53,2025-12-31,REG,,,,,100,
IND-244,R53,2026-12-31,REG,,,,,100,
IND-244,R75,2022-09-01,REG,75.2904725019365,75.2904725019365,,,,0
IND-244,R75,2023-12-31,REG,,,,,87.64523625096825,
IND-244,R75,2024-12-31,REG,,,,,100,
IND-244,R75,2025-12-31,REG,,,,,100,
IND-244,R75,2026-12-31,REG,,,,,100,
IND-244,R76,2022-09-01,REG,61.25000000000001,61.25000000000001,,,,0
IND-244,R76,2023-12-31,REG,,,,,80.625,
IND-244,R76,2024-12-31,REG,,,,,100,
IND-244,R76,2025-12-31,REG,,,,,100,
IND-244,R76,2026-12-31,REG,,,,,100,
IND-244,R84,2022-09-01,REG,67.07495673012916,67.07495673012916,,,,0
IND-244,R84,2023-12-31,REG,,,,,83.53747836506457,
IND-244,R84,2024-12-31,REG,,,,,100,
IND-244,R84,2025-12-31,REG,,,,,100,
IND-244,R84,2026-12-31,REG,,,,,100,
IND-244,R93,2022-09-01,REG,82.87671232876713,82.87671232876713,,,,0
IND-244,R93,2023-12-31,REG,,,,,91.43835616438356,
IND-244,R93,2024-12-31,REG,,,,,100,
IND-244,R93,2025-12-31,REG,,,,,100,
IND-244,R93,2026-12-31,REG,,,,,100,
IND-244,R94,2022-09-01,REG,36.215334420880914,36.215334420880914,,,,0
IND-244,R94,2023-12-31,REG,,,,,68.10766721044045,
IND-244,R94,2024-12-31,REG,,,,,100,
IND-244,R94,2025-12-31,REG,,,,,100,
IND-244,R94,2026-12-31,REG,,,,,100,
