indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-600,R06,2023-01-31,REG,,3,,
IND-600,R06,2023-04-30,REG,,5,,
IND-600,R06,2023-06-30,REG,,6,,100
IND-600,R06,2026-12-31,REG,,,0,
IND-600,R11,2022-12-31,REG,13609,,,
IND-600,R11,2023-01-31,REG,,13857,,
IND-600,R11,2023-04-30,REG,,14621,,
IND-600,R11,2023-06-30,REG,,15150,,13.907942238267148
IND-600,R11,2026-12-31,REG,,,24689,
IND-600,R24,2022-12-31,REG,1577,,,
IND-600,R24,2023-01-31,REG,,1606,,
IND-600,R24,2023-04-30,REG,,1683,,
IND-600,R24,2023-06-30,REG,,1734,,12.46031746031746
IND-600,R24,2026-12-31,REG,,,2837,
IND-600,R27,2022-12-31,REG,1069,,,
IND-600,R27,2023-01-31,REG,,1080,,
IND-600,R27,2023-04-30,REG,,1133,,
IND-600,R27,2023-06-30,REG,,1159,,8.653846153846153
IND-600,R27,2026-12-31,REG,,,2109,
IND-600,R28,2022-12-31,REG,2302,,,
IND-600,R28,2023-01-31,REG,,2331,,
IND-600,R28,2023-04-30,REG,,2447,,
IND-600,R28,2023-06-30,REG,,2525,,12.119565217391305
IND-600,R28,2026-12-31,REG,,,4142,
IND-600,R32,2022-12-31,REG,5996,,,
IND-600,R32,2023-01-31,REG,,6086,,
IND-600,R32,2023-04-30,REG,,6399,,
IND-600,R32,2023-06-30,REG,,6577,,12.630434782608695
IND-600,R32,2026-12-31,REG,,,10596,
IND-600,R44,2022-12-31,REG,2778,,,
IND-600,R44,2023-01-31,REG,,2809,,
IND-600,R44,2023-04-30,REG,,2963,,
IND-600,R44,2023-06-30,REG,,3048,,10.384615384615383
IND-600,R44,2026-12-31,REG,,,5378,
IND-600,R52,2022-12-31,REG,3369,,,
IND-600,R52,2023-01-31,REG,,3434,,
IND-600,R52,2023-04-30,REG,,3601,,
IND-600,R52,2023-06-30,REG,,3729,,12.5
IND-600,R52,2026-12-31,REG,,,6249,
IND-600,R53,2022-12-31,REG,2083,,,
IND-600,R53,2023-01-31,REG,,2121,,
IND-600,R53,2023-04-30,REG,,2215,,
IND-600,R53,2023-06-30,REG,,2287,,11.860465116279068
IND-600,R53,2026-12-31,REG,,,3803,
IND-600,R75,2022-12-31,REG,3744,,,
IND-600,R75,2023-01-31,REG,,3809,,
IND-600,R75,2023-04-30,REG,,3988,,
IND-600,R75,2023-06-30,REG,,4077,,10.673076923076923
IND-600,R75,2026-12-31,REG,,,6864,
IND-600,R76,2022-12-31,REG,3642,,,
IND-600,R76,2023-01-31,REG,,3702,,
IND-600,R76,2023-04-30,REG,,3871,,
IND-600,R76,2023-06-30,REG,,4011,,12.466216216216216
IND-600,R76,2026-12-31,REG,,,6602,
IND-600,R84,2022-12-31,REG,6087,,,
IND-600,R84,2023-01-31,REG,,6176,,
IND-600,R84,2023-04-30,REG,,6426,,
IND-600,R84,2023-06-30,REG,,6651,,10.846153846153848
IND-600,R84,2026-12-31,REG,,,11287,
IND-600,R93,2022-12-31,REG,3612,,,
IND-600,R93,2023-01-31,REG,,3668,,
IND-600,R93,2023-04-30,REG,,3873,,
IND-600,R93,2023-06-30,REG,,4004,,13.517241379310343
IND-600,R93,2026-12-31,REG,,,6512,
IND-600,R94,2022-12-31,REG,88,,,
IND-600,R94,2023-01-31,REG,,90,,
IND-600,R94,2023-04-30,REG,,96,,
IND-600,R94,2023-06-30,REG,,101,,13
IND-600,R94,2026-12-31,REG,,,188,
