indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-736,R01,2023-08-31,REG,,15459,,64.66782248118824
IND-736,R01,2026-12-31,REG,,,63000,
IND-736,R02,2022-12-31,REG,7491,,,
IND-736,R02,2023-06-30,REG,,14198,,
IND-736,R02,2023-07-31,REG,,15179,,
IND-736,R02,2023-08-31,REG,,17667,,65.91177989968172
IND-736,R02,2026-12-31,REG,,,67500,
IND-736,R03,2022-12-31,REG,5193,,,
IND-736,R03,2023-06-30,REG,,6986,,
IND-736,R03,2023-07-31,REG,,7661,,
IND-736,R03,2023-08-31,REG,,7929,,27.89895196366379
IND-736,R03,2026-12-31,REG,,,67500,
IND-736,R04,2022-12-31,REG,19426,,,
IND-736,R04,2023-06-30,REG,,20003,,
IND-736,R04,2023-07-31,REG,,21535,,
IND-736,R04,2023-08-31,REG,,23255,,53.01493444270456
IND-736,R04,2026-12-31,REG,,,105000,
IND-736,R06,2022-12-31,REG,6665,,,
IND-736,R06,2023-06-30,REG,,14530,,
IND-736,R06,2023-07-31,REG,,15591,,
IND-736,R06,2023-08-31,REG,,16642,,61.37292416009796
IND-736,R06,2026-12-31,REG,,,72000,
IND-736,R11,2022-12-31,REG,110733,,,
IND-736,R11,2023-06-30,REG,,145925,,
IND-736,R11,2023-07-31,REG,,153266,,
IND-736,R11,2023-08-31,REG,,156123,,53.65074026845533
IND-736,R11,2026-12-31,REG,,,753000,
IND-736,R24,2022-12-31,REG,40769,,,
IND-736,R24,2023-06-30,REG,,59599,,
IND-736,R24,2023-07-31,REG,,62449,,
IND-736,R24,2023-08-31,REG,,63777,,69.16288007018514
IND-736,R24,2026-12-31,REG,,,250500,
IND-736,R27,2022-12-31,REG,71408,,,
IND-736,R27,2023-06-30,REG,,75005,,
IND-736,R27,2023-07-31,REG,,78717,,
IND-736,R27,2023-08-31,REG,,78641,,54.63658212035629
IND-736,R27,2026-12-31,REG,,,366000,
IND-736,R28,2022-12-31,REG,59929,,,
IND-736,R28,2023-06-30,REG,,72912,,
IND-736,R28,2023-07-31,REG,,76236,,
IND-736,R28,2023-08-31,REG,,79050,,70.0913479762237
IND-736,R28,2026-12-31,REG,,,300000,
IND-736,R32,2022-12-31,REG,91962,,,
IND-736,R32,2023-06-30,REG,,100644,,
IND-736,R32,2023-07-31,REG,,103417,,
IND-736,R32,2023-08-31,REG,,107438,,59.81315286155657
IND-736,R32,2026-12-31,REG,,,459000,
IND-736,R44,2022-12-31,REG,104686,,,
IND-736,R44,2023-06-30,REG,,134493,,
IND-736,R44,2023-07-31,REG,,140808,,
IND-736,R44,2023-08-31,REG,,142805,,81.2360360173555
IND-736,R44,2026-12-31,REG,,,490500,
IND-736,R52,2022-12-31,REG,57226,,,
IND-736,R52,2023-06-30,REG,,68019,,
IND-736,R52,2023-07-31,REG,,71543,,
IND-736,R52,2023-08-31,REG,,71884,,71.973267871977
IND-736,R52,2026-12-31,REG,,,271500,
IND-736,R53,2022-12-31,REG,71755,,,
IND-736,R53,2023-06-30,REG,,84126,,
IND-736,R53,2023-07-31,REG,,87419,,
IND-736,R53,2023-08-31,REG,,89179,,100
IND-736,R53,2026-12-31,REG,,,255000,
IND-736,R75,2022-12-31,REG,154896,,,
IND-736,R75,2023-06-30,REG,,169785,,
IND-736,R75,2023-07-31,REG,,176447,,
IND-736,R75,2023-08-31,REG,,178339,,69.47420053222679
IND-736,R75,2026-12-31,REG,,,687000,
IND-736,R76,2022-12-31,REG,135091,,,
IND-736,R76,2023-06-30,REG,,169716,,
IND-736,R76,2023-07-31,REG,,171741,,
IND-736,R76,2023-08-31,REG,,177972,,72.80383550952911
IND-736,R76,2026-12-31,REG,,,663000,
IND-736,R84,2022-12-31,REG,135384,,,
IND-736,R84,2023-06-30,REG,,146867,,
IND-736,R84,2023-07-31,REG,,155122,,
IND-736,R84,2023-08-31,REG,,159591,,63.63359707851491
IND-736,R84,2026-12-31,REG,,,648000,
IND-736,R93,2022-12-31,REG,72790,,,
IND-736,R93,2023-06-30,REG,,95690,,
IND-736,R93,2023-07-31,REG,,100387,,
IND-736,R93,2023-08-31,REG,,103079,,63.54846859998316
IND-736,R93,2026-12-31,REG,,,429000,
IND-736,R94,2022-12-31,REG,4115,,,
IND-736,R94,2023-06-30,REG,,5970,,
IND-736,R94,2023-07-31,REG,,6260,,
IND-736,R94,2023-08-31,REG,,6384,,29.965898522269296
IND-736,R94,2026-12-31,REG,,,52500,
